mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,error
9597846909.672672,9.078137507759849e-09,1.7772156737441105,0.9048892963929916,0.5461111845980757,295.3956408874316,77108.82807117447,1,0.0224369984754124,Timed Out
9875273618.042423,6.574906518536115e-07,1.649333089485342,0.1736081859582396,0.0503051932048496,265.37125438548674,95828.85993380749,1,0.0022205364553187,Timed Out
5800475657.851556,1.1590159933500806e-09,1.6194213913351705,0.1955590329356439,0.8585079835305321,292.4689231341946,85199.7717233285,1,0.0168130893667659,Condensation failed
1268868555.2271433,2.4898584931537272e-08,1.6307293074559706,0.5206163337087496,0.1874462170907724,278.9798645292661,94014.5284100197,1,0.0061793990437119,Timed Out
9884451673.998762,1.3833579683930524e-08,1.7904160473847437,0.9346344096075953,0.2757597120474301,261.6254714655089,71268.05406160423,1,0.0022224111568647,Timed Out
764903424.3159949,4.4978207795621896e-08,1.7610380099359757,0.7409070025800263,0.1081827242431648,285.3455698880301,65991.54200017136,1,0.0136936525459188,Timed Out
5937680423.18604,9.610272422146431e-07,1.6324987234641888,0.9123747055369464,0.0399310861545435,279.68185616469765,93803.19249886907,1,0.0065044882382192,Timed Out
2818018556.162906,6.402080307436824e-07,1.6401257607761102,0.1070165782176276,0.0193897584135531,276.45291008818384,91518.20641496862,1,0.0053112533725688,Timed Out
1514043491.5444417,3.626622283413705e-07,1.6524272737157484,0.2578203592153618,0.0130170708152471,286.7517357646566,86688.58194943963,1,0.0113876560058698,Timed Out
1818878434.091324,8.610940242573605e-08,1.6710153745462373,0.2548034317915661,0.0821858235548158,259.8945704454429,97260.74827322517,1,0.0014143921557214,Timed Out
1114425954.7744727,3.860994773872496e-07,1.6971251453826126,0.9877594736569372,0.0132751159547756,253.63479891650465,74083.26080548862,1,0.0011004572663689,Timed Out
47358405.16224362,6.155748424225561e-09,1.6532916727773403,0.0123441621374472,0.0115080589703461,261.7160719987071,53537.33993219579,1,0.0029836091535389,Condensation failed
3529795523.057624,1.5877023880691392e-07,1.7551136833006404,1.0759886955490192,0.0212443154230099,300.55360489761006,52768.03777995257,1,0.0462387494744914,Timed Out
422211697.24223816,7.523037306340594e-07,1.7273330778230866,1.0984330301166512,0.0222248828191194,250.5727399052279,90382.72807816422,1,0.0006907707635103,Timed Out
521826382.9707718,6.95627505768758e-08,1.605160239767872,0.5648028401680635,0.0103153874827673,275.0776684675653,61840.497639253736,1,0.007148428654423,Timed Out
440234617.36000174,5.0336400158921946e-08,1.760964345647941,0.1975167612111046,0.1211857959082648,292.4670750036276,87599.9551686968,1,0.0163383885292762,Timed Out
6929746574.90382,2.5716056872177992e-08,1.6082947702755492,0.9662850137713446,0.63322725634317,265.29152002251215,95310.43089475164,1,0.0022188351564522,Timed Out
398850221.8979871,7.038440264338679e-08,1.7319568577579791,0.6040189335306869,0.0493514008812966,277.469611040347,91255.80275280046,1,0.0057258083516015,Timed Out
1332030997.572346,5.669318163518813e-07,1.7197365273739298,1.0457485840501952,0.2596134333978531,296.05647587337523,64807.09677030901,1,0.0280289489557384,Timed Out
1362058519.507235,6.728170955636362e-08,1.6460118666833048,0.960012366015,0.0566911690347307,249.99672791376307,80182.30930424928,1,0.0007400908148101,Timed Out
2389510073.37364,1.073817184432518e-09,1.600929290569796,0.0647833203631691,0.0323440700881031,291.82104853225115,91290.89913709472,1,0.0150277884839506,Condensation failed
375854571.6290184,1.2074241817470409e-08,1.7089647251984363,1.0683060956523682,0.1212175593847699,303.4473436099819,52909.01009856742,1,0.0552499526288923,Timed Out
3318706063.4256635,2.7882349618838873e-08,1.7726024074652855,0.2564871265430424,0.0979002974304629,307.6446596802626,72557.46638587421,1,0.0506860362500388,Timed Out
1174570391.560455,1.975286902707892e-07,1.6890827995918674,1.0707379227983025,0.0113194625734985,252.574625342846,56083.11431623317,1,0.0013272319641065,Timed Out
202147258.2891903,5.436103152937166e-07,1.793936877368956,0.558285306029559,0.0142274286613575,283.9163787659828,87014.75915309627,1,0.0093836942320501,Timed Out
1016456762.2093732,1.5178117402367705e-08,1.712465544496209,0.4880457702360489,0.0839783479274308,258.16817226873394,70275.55005287108,1,0.001700246413678,Timed Out
97178662.74362569,1.6282850925452297e-07,1.6425309767033347,0.4709516406700624,0.0153121999992194,285.5907187597304,68351.62183172541,1,0.0134300871360913,Timed Out
149220862.58126134,1.7354385576936794e-09,1.711758815807705,0.0497298306157612,0.0317365288923718,304.3810384891738,67140.8907710477,1,0.0452394443547611,Condensation failed
2452941171.540998,3.80283220409852e-08,1.6963344760451209,0.3133170661242387,0.2635625240509687,304.2067150952817,69543.69107945566,1,0.0431075906364086,Timed Out
8650539267.468153,1.4073921556931002e-08,1.712709262963616,0.8790165853519013,0.0905991493931173,274.8466722246618,67717.05067521229,1,0.0064134725637219,Timed Out
4405745918.322864,3.4528373836289955e-08,1.6528249803497832,0.6739452199914139,0.2221126819649207,281.28855148123824,91943.64491062048,1,0.0074182563094168,Timed Out
6216715233.765464,1.1461542949262752e-08,1.673132928059265,0.3491053757562936,0.0151379305347561,251.6718831688861,50737.78574025291,1,0.0013564306745838,Timed Out
438592715.1094053,3.336400281324752e-07,1.7763349234522086,0.4788774599199129,0.0139943614327659,285.9335486984323,100350.46010080376,1,0.0092947674549755,Timed Out
1210695027.5086832,1.428963326112628e-07,1.677050185315551,0.5640287382601196,0.0287641163631937,257.2817939415531,70071.81626528045,1,0.0015842298314944,Timed Out
735540928.106107,1.0780919667760164e-08,1.6966282184201724,1.1235314161814598,0.0565511072304985,263.08835316514785,96626.64909830154,1,0.0018404453641103,Timed Out
118228341.06718574,1.0451299302685029e-07,1.6329314889530846,0.110063100651929,0.0101169573892762,303.8710887547767,92000.13577647426,1,0.0314059956041124,Timed Out
321027329.3890477,2.628746053311005e-07,1.6371003862938769,0.5809895829431149,0.0131925725138959,287.05241393149134,79773.52961519969,1,0.0126440539888786,Timed Out
147708280.00517175,3.1745856547182433e-09,1.6813175784844727,0.0062441928941427,0.0139267312467061,278.39533650761746,95193.6814595078,1,0.0058570337195043,Condensation failed
3078956812.887504,1.5754941294578957e-08,1.6227254671326008,0.5980318597491968,0.0102172485242517,278.8510847705376,54613.10887807121,1,0.0106175707762754,Timed Out
9751865107.179155,1.4968119027435982e-07,1.6805075377146037,0.1696215620992364,1.3505955356461714,295.32000938982844,82327.91500401427,1,0.0208672098381093,Timed Out
7502528631.85594,1.3320394755512408e-07,1.7774785920382514,0.0333919664972533,0.0865848740284238,306.59669535825014,88829.5336656198,1,0.0383385524921687,Timed Out
8858049708.078463,8.993988923270139e-07,1.682361048984966,0.2555149195777272,1.3766841558569165,299.21084201708845,94017.4398789028,1,0.0231544606209381,Timed Out
1299234736.405172,7.28276702102519e-08,1.7878402465331589,0.1596344992244774,0.0114458718678463,253.91336461679543,84723.051336185,1,0.0009853152577209,Timed Out
1141299135.0306854,9.524418416204777e-08,1.722973668271507,0.8488563010394007,0.0761076424467242,268.2016083109763,60205.96207597672,1,0.0044063102164293,Timed Out
91366528.57400014,5.3459780553518514e-08,1.6636920007515204,1.0266725884437633,0.0156426006916066,298.1923149483045,84661.89868285731,1,0.0242474811464944,Timed Out
325000121.47385097,7.846822652106667e-07,1.6675190432203435,0.9341930529184884,0.1509692295603453,307.7603072907588,67334.25855642377,1,0.0553501957329523,Timed Out
3384668080.1617985,9.665441091908025e-08,1.7884813558325063,0.1344665089294551,0.8485968820067318,300.63060249470124,83660.93172557768,1,0.0285189903135384,Timed Out
3156788940.315662,2.3793335482599202e-07,1.794497639599508,0.8024255812653638,0.1370733926263158,309.8547293095194,69424.12871212325,1,0.0607112866348388,Timed Out
2156583808.298809,5.839103733284033e-07,1.721963553967642,0.7125321444719337,0.0178057900733556,249.10038785295376,95410.96703334052,1,0.0005741858010154,Timed Out
824340819.8223877,1.8774182417329774e-07,1.7375231804018836,0.2114192871222269,0.0310236248403205,250.345544325961,74833.02424391234,1,0.0008179279630025,Timed Out
4340616641.271405,5.502311076532056e-07,1.6323257535994478,0.5622778958798803,0.0564571797984397,256.183274571186,67178.20256991677,1,0.0015074379069312,Timed Out
8123308057.687596,4.488870439042023e-07,1.7381769107809732,0.3647778936059488,0.7115312602892485,258.0783441904937,92078.15210121236,1,0.0012872194826096,Timed Out
137154796.82891905,8.864506172669327e-07,1.6364397499468972,0.3953862689987508,0.0155593005764729,279.9449171709416,73644.57103847073,1,0.0084626037297031,Timed Out
7820997413.10689,6.051668386117828e-07,1.6017212020129676,0.7368389025409906,0.9023306251840568,266.4100536344516,75524.75808405405,1,0.0030570064629518,Timed Out
8195853105.620305,2.709599788675533e-07,1.753560686931562,0.7416531740690784,0.2117891635500938,291.9943617941214,70530.49597355926,1,0.0198106078323728,Timed Out
6600272438.921154,1.90961645284876e-08,1.6219817642707024,0.5575608739567274,0.01975048467413,253.62431128484263,99190.90062802668,1,0.0008207969915452,Timed Out
8169625615.439925,6.63525938681806e-07,1.7545894763911758,0.7520274616151976,0.0202901952685803,272.0289955243675,101138.84779139778,1,0.0034841171642639,Timed Out
3698888906.853498,3.6776699950704273e-08,1.7274703198062682,0.187162179038365,0.2540753101560005,258.77381101442336,50002.28782923843,1,0.0025149712427455,Timed Out
366491594.1675681,2.4910781843728063e-08,1.6210979959196363,0.5754636680599842,0.0433222727549381,290.7108930319399,83774.21215927429,1,0.0152794351933475,Timed Out
178716316.77595302,7.802148102764901e-07,1.7090692362318969,1.1110675956008262,0.011737922720985,282.9972754833265,84668.27122671054,1,0.009064714641691,Timed Out
1198942721.0171683,1.94356961691851e-09,1.6629044311031396,0.0585639604874653,0.532663521481615,252.22631794891416,74565.21478486145,1,0.0009680070845873,Condensation failed
4238527255.793268,7.657750744802427e-08,1.7121409166191122,0.9357459886292876,0.0155403251078104,297.9556473758199,100264.00706432165,1,0.0200567603470306,Timed Out
69218277.35110945,2.513209204339604e-09,1.789126513767155,0.1096801879922027,1.634849800737591,272.304279727674,92258.45420734306,1,0.003899921130143,Condensation failed
5212450434.87558,4.765284586353992e-08,1.6863352451466989,0.321053097495502,0.0529801211047016,295.9727052314827,66582.98797582017,1,0.0271048086878035,Timed Out
733412675.3265561,7.206328779833764e-08,1.6799452926469145,0.3768851959229756,0.3240646023776794,304.5741054794973,86406.45582615354,1,0.0349941383912671,Timed Out
4528805916.517918,1.6663822071976544e-07,1.6316747688979925,0.306332464071948,0.6289451313138411,290.7595384012982,95422.79988558116,1,0.0134160820079858,Timed Out
2031399416.074452,6.119200226019771e-07,1.6467970180607556,1.0926762465264095,0.4059119544721276,276.37973675637824,102078.16056652289,1,0.0047328441224031,Timed Out
1460434381.9154382,5.227211208857861e-07,1.6736959019775663,0.9264583500286644,0.1578800758497853,287.8823032569633,78687.40163723167,1,0.0135449892191441,Timed Out
3406417046.069081,6.560638761148305e-08,1.7703080340076545,0.8475343899918035,0.0385781286822388,300.77687519592604,104984.07296540755,1,0.0227169914583565,Timed Out
1238014508.977527,8.596278013101877e-08,1.634454569824532,0.4923294217819985,0.1091355767125909,305.50107087986817,99236.36771706556,1,0.0319605144589463,Timed Out
5902600106.658224,5.7966026378809465e-08,1.6553623546151028,1.0212214367286976,0.0332473206974487,295.09827946424826,78578.76109445616,1,0.0215939985638957,Timed Out
207615022.2727005,7.219575176697453e-08,1.662711963441784,0.6300571007078839,0.0242619899387654,304.23253924980327,72211.94099187001,1,0.0414735996637515,Timed Out
1174137330.4509573,1.705633417025206e-07,1.7495753715864424,0.6970092612646758,0.0516854841910303,268.917650602021,55744.78501746367,1,0.0050284076756612,Timed Out
222489187.7480391,9.566277445637456e-08,1.6074445818788334,0.6562410307731508,0.0804810882889208,295.54006261275583,73585.43262633188,1,0.0237675748675251,Timed Out
7918769214.462122,1.1905530679660737e-07,1.7305662711845502,0.7181938263323729,0.4003008675936782,291.57260524794265,63118.03257456644,1,0.0216216939136895,Timed Out
72007519.47371465,3.722309403497137e-09,1.6473963920396308,0.0177126630109881,0.1758335347799923,257.5686850424248,57901.06025049194,1,0.001964639907631,Condensation failed
1938887078.572233,5.380253767916594e-08,1.743073290111142,0.9125980699316332,0.2403527643073383,287.7874849301492,66698.66674207685,1,0.0159420857648112,Timed Out
1176228337.9444823,2.7485057479054524e-08,1.7188632477178565,1.1387566719702966,0.1966462147765418,266.3583682871045,52202.84580122976,1,0.0044147626311746,Timed Out
1492888582.2468126,6.514937050625609e-07,1.728708690190434,0.7393342568306952,0.0403034872489919,268.7605764567302,88849.01263164089,1,0.0031082017564523,Timed Out
2075782603.400488,2.0908104396231707e-08,1.7367610489617848,0.5207522055248962,0.0341904069703725,259.5406406919887,94325.97344664697,1,0.0014169873660405,Timed Out
8721374949.981478,5.587577205982881e-08,1.713018915245092,0.5204009150444644,0.0155251756631624,278.81912611527946,54120.03974235157,1,0.0106918306246123,Timed Out
209811533.3218362,4.340523127136891e-09,1.649839011010359,0.0481195541853417,0.0474568631316955,293.5697946489544,92127.07042252382,1,0.0166416480605541,Condensation failed
1879428976.467437,3.560708089352516e-07,1.6213141282161003,0.6808542690551703,0.0109078729380556,293.37909320667615,81274.96534434867,1,0.0187031574737233,Timed Out
177706913.59856987,1.37428407583283e-07,1.7067408051431217,1.095569742721021,0.0170956915357716,282.6086215441639,98055.72070003988,1,0.0076078072035783,Timed Out
8796970791.471348,7.78137557405022e-08,1.6228578284257391,0.6475985418008264,0.3199096246286662,269.6077642752865,92356.13930240156,1,0.0031871092757266,Timed Out
1140613228.4171774,3.6386865918617535e-08,1.6278440547409474,1.005448187899033,0.0196995830577436,252.0116933221645,73090.49894804272,1,0.0009692915011103,Timed Out
6106519344.383405,1.9595405567566752e-08,1.638421479725506,0.572869278283468,0.0489441020370958,254.15123932673583,88303.56419102717,1,0.0009647491472984,Timed Out
7213634328.752134,1.8645404827921025e-07,1.663355042935516,1.108114199583499,0.0283434018216797,270.8575431723501,91815.20063851142,1,0.0035205275348946,Timed Out
1726722161.5152926,1.3769263478916384e-08,1.7850031488777438,0.975411119940802,0.0100977466560366,308.5939420451624,92574.11841640771,1,0.0412800865558744,Timed Out
819163976.969065,2.3305171115005453e-07,1.6613741956830408,0.1253226159366091,0.0445956096670825,265.5992033336153,51709.54711138248,1,0.0042017817148846,Timed Out
27794315.52821629,1.101802937593856e-09,1.7843949027915813,0.1548020597724302,0.0321011921833303,294.5162000297422,71818.8646417824,1,0.0228455390714969,Condensation failed
486667912.0797337,1.917450680386913e-08,1.688836270582593,1.024367644668863,0.0170560706891642,256.5810897278407,101593.24716075178,1,0.0010297722030679,Timed Out
5879935774.594785,4.888635192869193e-07,1.6284134822734089,0.3991737075192497,0.1885537746767531,271.68803377087283,86543.85876718652,1,0.0039740528345725,Timed Out
358241393.3729902,1.277555765711969e-07,1.723247853651423,0.8150424787148072,0.0700050990816993,297.91048209774823,58670.37382015213,1,0.034978170676967,Timed Out
40406728.83383999,3.210903081888813e-09,1.6422352804605778,0.0679409918011556,1.04807648529248,309.8982796484911,101746.78143994191,1,0.0402802892840691,Condensation failed
1241682209.0649097,4.722872715850578e-07,1.7530331850974783,0.7101751917751142,0.202748043532122,296.7037460519367,54834.978239098775,1,0.0348049305407052,Timed Out
